"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157334","1968-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","","","","","17.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1968-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,28,","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1968-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681208",",,0","","","19681204",",,0","","","","","0",",,0,31,+","13",",,0,08,","22.6",",,0,04,","","","","","90.5",",,,0","13",",,,0","","","","","",""
"USC00157334","1969-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",0","8",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","19690107","+,,0","19690106",",,0","","","19690130",",,0","","","","","76",",,0,07,+","76",",,0,06,","28.4",",,0,30,","","","","","121.7",",,,0","76",",,,0","","","","","",""
"USC00157334","1969-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5","1,0","3","1,0","0","1,0","0","1,0","1",",0","","","","","","","","","","","","","","","19690218","+,1,0","19690216",",,0","","","19690209",",1,0","","","","","0","1,T,0,18,+","89",",,0,16,","9.7","1,,0,09,","","","","","27.7","1,,,0","89",",,,0","","","","","",""
"USC00157334","1969-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","7",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19690331","+,2,0","19690301",",,0","","","19690324",",,0","","","","","0","2,,0,31,+","51",",,0,01,","23.6",",,0,24,","","","","","59.1",",,,0","51",",,,0","","","","","",""
"USC00157334","1969-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00157334","1969-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1969-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00157334","1969-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1969-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","","","","","108.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1969-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1969-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00157334","1969-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7","1,0","3","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19691101",",1,0","","","","","","","","","21.6","1,,0,01,","","","","","40.9","1,,,0","","","","","","","",""
"USC00157334","1969-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","9",",0","1",",0","4",",","","","","","","","","","","","","","","","","","19691226",",,0","","","","","19691230",",,0","","","","","127",",,0,26,","","","38.1",",,0,30,","","","","","108.4",",,,0","","","","","","","",""
"USC00157334","1970-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19700129",",2,0","","","","","","","","","10.7","2,,0,29,","","","","","16.2","2,,,0","","","","","","","",""
"USC00157334","1970-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","8",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19700214",",,0","","","19700215",",,0","","","","","","","127",",,0,14,","28.2",",,0,15,","","","","","83.9",",,,0","203",",,,0","","","","","",""
"USC00157334","1970-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9","2,0","6","2,0","1","2,0","2",",0","1",",0","","","","","","","","","","","","","","","19700329",",,0","19700329",",,0","","","19700302",",2,0","","","","","152",",,0,29,","152",",,0,29,","26.7","2,,0,02,","","","","","93.0","2,,,0","152",",,,0","","","","","",""
"USC00157334","1970-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5","2,0","4","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700402",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0","2,,0,02,","","","","","218.4",",a,,0","0",",,,0","","","","","",""
"USC00157334","1970-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1970-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,05,","","","","","125.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1970-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3","3,0","3","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700720",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4","3,,0,20,","","","","","65.3","3,,,0","0",",,,0","","","","","",""
"USC00157334","1970-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00157334","1970-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00157334","1970-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1970-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,20,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1970-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","3","3,0","3","3,0","3","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19701231","+,1,0","19701231","+,1,0","","","19701212",",3,0","","","","","0","1,,0,31,+","0","1,,0,31,+","36.8","3,,0,12,","","","","","105.4","1,a,,0","0","1,,,0","","","","","",""
"USC00157334","1971-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","12",",0","9",",0","1",",0","12",",0","4",",0","","","","","","","","","","","","","","","19710209",",,0","19710209",",,0","","","19710222",",,0","","","","","178",",,0,09,","127",",,0,09,","53.8",",,0,22,","","","","","136.9",",,,0","304",",,,0","","","","","",""
"USC00157334","1971-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","7",",0","0",",0","3",",0","2","1,0","","","","","","","","","","","","","","","19710304",",,0","19710308","+,1,0","","","19710307",",,0","","","","","51",",,0,04,","25","1,,0,08,+","15.0",",,0,07,","","","","","56.3",",,,0","50","1,,,0","","","","","",""
"USC00157334","1971-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","5",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19710430","+,1,0","19710430","+,1,0","","","19710402",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","21.6",",,0,02,","","","","","53.1",",,,0","0","1,,,0","","","","","",""
"USC00157334","1971-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1971-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,15,","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1971-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,06,","","","","","165.6",",,,0","0",",,,0","","","","","",""
"USC00157334","1971-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00157334","1971-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,07,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1971-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1971-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","8",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19711124",",,0","19711124",",,0","","","19711107",",,0","","","","","51",",,0,24,","51",",,0,24,","15.0",",,0,07,","","","","","53.2",",,,0","51",",,,0","","","","","",""
"USC00157334","1971-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","8",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","19720105",",2,0","19720105",",,0","","","19720128",",,0","","","","","25","2,,0,05,","25",",,0,05,","21.3",",,0,28,","","","","","90.3",",,,0","25",",,,0","","","","","",""
"USC00157334","1972-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","8",",0","2",",0","3",",0","3",",0","","","","","","","","","","","","","","","19720209","+,,0","19720209","+,,0","","","19720224",",,0","","","","","25",",,0,09,+","25",",,0,09,+","66.0",",,0,24,","","","","","157.5",",,,0","75",",,,0","","","","","",""
"USC00157334","1972-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720303",",,0","19720303",",,0","","","19720302",",,0","","","","","0",",T,0,03,","0",",T,0,03,","36.3",",,0,02,","","","","","106.5",",,,0","0",",T,,0","","","","","",""
"USC00157334","1972-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","86.9",",,0,12,","","","","","266.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-05","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-06","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-07","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-08","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,04,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-09","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,22,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-10","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00157334","1972-11","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721114",",,0","","","","","0",",T,0,30,+","0",",T,0,30,+","38.1",",,0,14,","","","","","190.9",",,,0","0",",T,,0","","","","","",""
"USC00157334","1972-12","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721226","+,,0","19721226","+,,0","","","19721209",",,0","","","","","0",",T,0,26,+","0",",T,0,26,+","39.9",",,0,09,","","","","","154.8",",,,0","0",",T,,0","","","","","",""
"USC00157334","1973-01","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730130","+,,0","19730129","+,,0","","","19730122",",,0","","","","","0",",T,0,30,+","0",",T,0,29,+","17.8",",,0,22,","","","","","55.7",",,,0","0",",T,,0","","","","","",""
"USC00157334","1973-02","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730217","+,,0","19730217","+,,0","","","19730202",",,0","","","","","0",",T,0,17,+","0",",T,0,17,+","15.5",",,0,02,","","","","","51.1",",,,0","0",",T,,0","","","","","",""
"USC00157334","1973-03","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","15",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19730305",",,0","","","","","","","","","21.6",",,0,05,","","","","","141.9",",,,0","","","","","","","",""
"USC00157334","1973-04","38.0544","-85.6241","187.5","SHEPHERDSVILLE 5 NE, KY US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730410",",,0","","","19730424",",,0","","","","","0",",,0,30,+","0",",T,0,10,","29.7",",,0,24,","","","","","196.8",",,,0","0",",T,,0","","","","","",""
